(44.26796095, 21.26706974, 512.61127)
(44.25925368, 21.3347189, 393.6186)
(44.25050272, 21.40234602, 427.0713)
(44.2417081, 21.469951, 98.445724)
(44.23286985, 21.53753373, 97.61557)
(44.22398799, 21.60509412, 712.70874)
(44.21506255, 21.67263207, 97.23054)
(44.20609354, 21.74014748, 97.73093)
(44.197081, 21.80764024, 97.96021)
(44.18802494, 21.87511027, 97.58449)
(44.17892539, 21.94255746, 1245.0693)
(44.16978238, 22.00998172, 96.65917)
(44.16059593, 22.07738295, 96.96216)
(44.15136607, 22.14476104, 97.115814)
(44.14209281, 22.21211591, 98.24214)
(44.13277619, 22.27944746, 98.60757)
(44.12341622, 22.34675558, 99.17062)
(44.11401294, 22.41404019, 115.05044)
(44.10456637, 22.48130118, 497.59354)
(44.09507654, 22.54853846, 489.0066)
(44.08554346, 22.61575193, 458.97107)
(44.07596717, 22.6829415, 1500.6595)
(44.06634769, 22.75010707, 156.9582)
(44.05668505, 22.81724855, 2277.7502)
(44.04697927, 22.88436584, 1503.7378)
(44.03723037, 22.95145884, 458.27783)
(44.02743839, 23.01852747, 1503.3372)
(44.01760336, 23.08557162, 1503.1194)
(44.00772528, 23.1525912, 1502.1387)
(43.9978042, 23.21958613, 1501.9507)
(43.98784014, 23.2865563, 1499.6392)
(43.97783313, 23.35350161, 1499.6263)
(43.96778318, 23.42042199, 1499.9583)
(43.95769034, 23.48731733, 1499.5424)
(43.94755462, 23.55418754, 1501.0786)
(43.93737605, 23.62103253, 1500.7113)
(43.92715466, 23.68785221, 1499.4554)
(43.91689048, 23.75464648, 1499.6968)
(43.90658353, 23.82141525, 1499.3812)
(43.89623384, 23.88815844, 1498.6659)
(43.88584144, 23.95487594, 1498.7025)
(43.87540635, 24.02156767, 2280.1428)
(43.86492861, 24.08823354, 2282.334)
(43.85440824, 24.15487345, 2282.2698)
(43.84384527, 24.22148732, 2282.9446)
(43.83323972, 24.28807505, 1501.4482)
(43.82259163, 24.35463655, 1502.1304)
(43.81190102, 24.42117174, 1502.1946)
(43.80116792, 24.48768053, 1502.7561)
(43.79039236, 24.55416282, 1502.9564)
(43.77957437, 24.62061853, 1501.9269)
(43.76871397, 24.68704757, 1501.6173)
(43.7578112, 24.75344984, 126.58542)
(43.74686608, 24.81982527, 1500.7838)
(43.73587864, 24.88617376, 1499.2101)
(43.72484891, 24.95249522, 1501.1223)
(43.71377692, 25.01878957, 457.81448)
(43.7026627, 25.08505671, 461.9191)
(43.69150628, 25.15129657, 136.6835)
(43.68030768, 25.21750906, 460.17645)
(43.66906694, 25.28369408, 95.18213)
(43.65778408, 25.34985155, 94.888565)
(43.64645914, 25.41598139, 1501.5802)
(43.63509214, 25.48208351, 1502.3154)
(44.46579528, 20.05679369, 2279.5938)
(44.45787033, 20.12488265, 1599.8514)
(44.44990124, 20.19295133, 2282.5442)
(44.44188805, 20.26099964, 2282.1157)
(44.43383078, 20.32902748, 330.74072)
(44.42572944, 20.39703474, 466.10156)
(44.41758406, 20.46502132, 552.3871)
(44.40939467, 20.53298711, 397.11902)
(44.40116127, 20.60093201, 536.3085)
(44.39288391, 20.66885593, 449.88495)
(44.38456259, 20.73675875, 485.16397)
(44.37619734, 20.80464038, 476.04114)
(44.36778818, 20.87250071, 327.04666)
(44.35933514, 20.94033964, 331.87698)
(44.35083824, 21.00815708, 447.61115)
(44.3422975, 21.07595291, 1592.9938)
(44.33371295, 21.14372704, 2278.7466)
(44.3250846, 21.21147938, 319.18564)
(44.31641249, 21.2792098, 379.20157)
(44.30769663, 21.34691823, 398.3376)
(44.29893705, 21.41460455, 534.4253)
(44.29013377, 21.48226867, 392.68176)
(44.28128681, 21.54991048, 97.60919)
(44.27239621, 21.61752989, 97.39424)
(44.26346198, 21.6851268, 97.349884)
(44.25448414, 21.75270111, 97.37733)
(44.24546273, 21.82025271, 97.41858)
(44.23639776, 21.88778152, 96.70587)
(44.22728927, 21.95528743, 1256.2518)
(44.21813727, 22.02277035, 96.80621)
(44.20894178, 22.09023017, 96.948364)
(44.19970284, 22.1576668, 97.32243)
(44.19042047, 22.22508014, 98.08461)
(44.18109469, 22.29247009, 98.57671)
(44.17172554, 22.35983656, 98.85129)
(44.16231302, 22.42717945, 113.473274)
(44.15285717, 22.49449866, 494.06772)
(44.14335802, 22.5617941, 2273.8164)
(44.13381559, 22.62906566, 1500.069)
(44.1242299, 22.69631326, 1500.4128)
(44.11460098, 22.7635368, 2276.3435)
(44.10492886, 22.83073618, 2277.1484)
(44.09521356, 22.89791131, 1503.8502)
(44.0854551, 22.96506208, 1502.6921)
(44.07565353, 23.03218842, 1503.4946)
(44.06580885, 23.09929021, 1503.5093)
(44.05592109, 23.16636738, 1502.3711)
(44.04599029, 23.23341981, 1501.8821)
(44.03601647, 23.30044743, 1500.3827)
(44.02599966, 23.36745012, 1499.5604)
(44.01593987, 23.43442782, 1500.0594)
(44.00583715, 23.5013804, 1499.7069)
(43.99569151, 23.5683078, 1500.9796)
(43.98550298, 23.6352099, 1500.8728)
(43.9752716, 23.70208663, 1500.088)
(43.96499738, 23.76893788, 1500.0648)
(43.95468035, 23.83576357, 1499.4965)
(43.94432055, 23.9025636, 1497.7278)
(43.93391799, 23.96933788, 1499.2123)
(43.92347271, 24.03608632, 1596.8121)
(43.91298473, 24.10280883, 2282.7734)
(43.90245409, 24.16950531, 2282.57)
(43.8918808, 24.23617568, 2284.2222)
(43.8812649, 24.30281985, 2284.8274)
(43.87060642, 24.36943772, 1502.2122)
(43.85990538, 24.43602921, 1502.0901)
(43.84916181, 24.50259423, 1502.081)
(43.83837574, 24.56913268, 1502.9973)
(43.8275472, 24.63564448, 1502.0105)
(43.81667622, 24.70212953, 1501.3794)
(43.80576282, 24.76858776, 1501.7728)
(43.79480704, 24.83501906, 1501.6991)
(43.7838089, 24.90142336, 1500.4775)
(43.77276843, 24.96780056, 1501.3027)
(43.76168566, 25.03415057, 1501.1212)
(43.75056062, 25.10047331, 1501.6069)
(43.73939334, 25.1667687, 1503.2339)
(43.72818385, 25.23303663, 1502.8893)
(43.71693217, 25.29927704, 1500.874)
(43.70563834, 25.36548982, 1501.3441)
(43.69430239, 25.4316749, 1502.5139)
(43.68292435, 25.49783218, 464.52646)
(43.67150424, 25.56396158, 461.9338)
(43.6600421, 25.63006302, 1504.1428)
(43.64853795, 25.69613641, 2286.0466)
(43.63699183, 25.76218167, 483.238)
(44.51439675, 20.06787739, 1590.3792)
(44.50646396, 20.13602673, 2278.9668)
(44.498487, 20.20415575, 2280.2915)
(44.49046589, 20.27226434, 2279.7617)
(44.48240065, 20.3403524, 121.72583)
(44.47429131, 20.40841982, 538.7894)
(44.46613788, 20.47646651, 410.92487)
(44.45794039, 20.54449236, 98.99616)
(44.44969887, 20.61249726, 405.46844)
(44.44141333, 20.68048112, 533.23645)
(44.43308379, 20.74844382, 535.51324)
(44.42471028, 20.81638528, 529.13446)
(44.41629283, 20.88430538, 464.4666)
(44.40783145, 20.95220403, 501.96558)
(44.39932617, 21.02008111, 485.7898)
(44.390777, 21.08793654, 2278.996)
(44.38218398, 21.15577021, 1501.034)
(44.37354713, 21.22358202, 475.33252)
(44.36486647, 21.29137187, 377.2293)
(44.35614202, 21.35913965, 540.2822)
(44.34737381, 21.42688528, 482.47525)
(44.33856185, 21.49460863, 424.2211)
(44.32970619, 21.56230963, 97.33867)
(44.32080683, 21.62998816, 97.34134)
(44.3118638, 21.69764413, 97.84839)
(44.30287713, 21.76527744, 97.81184)
(44.29384684, 21.83288798, 97.05907)
(44.28477295, 21.90047567, 1186.3833)
(44.27565549, 21.9680404, 96.94133)
(44.26649449, 22.03558207, 97.21448)
(44.25728996, 22.10310058, 97.14836)
(44.24804194, 22.17059584, 98.111435)
(44.23875044, 22.23806775, 98.352905)
(44.2294155, 22.30551621, 98.57385)
(44.22003714, 22.37294112, 98.75969)
(44.21061537, 22.44034239, 497.61633)
(44.20115024, 22.50771992, 208.12708)
(44.19164176, 22.57507361, 1501.4187)
(44.18208996, 22.64240336, 1503.0764)
(44.17249486, 22.70970909, 1504.6208)
(44.16285649, 22.77699069, 1502.0468)
(44.15317488, 22.84424807, 1501.8905)
(44.14345005, 22.91148112, 1502.6866)
(44.13368203, 22.97868977, 1502.1615)
(44.12387084, 23.04587391, 1501.6395)
(44.11401651, 23.11303344, 1501.7322)
(44.10411907, 23.18016827, 1501.6497)
(44.09417854, 23.24727832, 1500.77)
(44.08419495, 23.31436347, 1500.6462)
(44.07416832, 23.38142364, 1501.0923)
(44.06409869, 23.44845874, 1501.2131)
(44.05398607, 23.51546867, 1500.8937)
(44.0438305, 23.58245334, 1500.8737)
(44.03363201, 23.64941265, 1500.3805)
(44.02339061, 23.71634652, 1499.7626)
(44.01310634, 23.78325485, 2280.3125)
(44.00277923, 23.85013754, 1500.186)
(43.99240929, 23.9169945, 1499.2556)
(43.98199657, 23.98382565, 2277.7197)
(43.97154108, 24.0506309, 308.1397)
(43.96104286, 24.11741014, 1598.4487)
(43.95050193, 24.18416329, 2280.048)
(43.93991832, 24.25089026, 61.450462)
(43.92929206, 24.31759095, 2286.6572)
(43.91862317, 24.38426528, 1501.0281)
(43.90791169, 24.45091316, 1501.5927)
(43.89715764, 24.51753449, 1502.7203)
(43.88636105, 24.58412919, 1502.4681)
(43.87552195, 24.65069717, 1502.7056)
(43.86464037, 24.71723833, 1502.579)
(43.85371633, 24.78375259, 1503.6857)
(43.84274988, 24.85023986, 2284.7498)
(43.83174102, 24.91670005, 2284.3557)
(43.8206898, 24.98313308, 2284.811)
(43.80959624, 25.04953885, 1502.887)
(43.79846037, 25.11591727, 1502.1823)
(43.78728222, 25.18226827, 1503.6445)
(43.77606182, 25.24859174, 1502.8561)
(43.7647992, 25.31488761, 1502.9827)
(43.75349439, 25.38115579, 1503.0643)
(43.74214742, 25.44739619, 1503.8586)
(43.73075831, 25.51360872, 1501.7463)
(43.71932711, 25.57979331, 1504.1099)
(43.70785383, 25.64594985, 1501.7875)
(43.69633851, 25.71207827, 1503.2809)
(43.68478117, 25.77817849, 1504.0472)
(43.67318186, 25.84425041, 474.48755)
(43.66154059, 25.91029395, 552.8413)
(43.6498574, 25.97630902, 529.4452)
(43.63813232, 26.04229555, 525.2918)
(44.56300081, 20.0789813, 2279.0718)
(44.55506017, 20.14719114, 1500.7054)
(44.54707532, 20.21538059, 2280.5688)
(44.53904627, 20.28354956, 315.65317)
(44.53097306, 20.35169795, 474.40936)
(44.52285571, 20.41982565, 517.91394)
(44.51469422, 20.48793255, 424.42877)
(44.50648864, 20.55601855, 98.93866)
(44.49823897, 20.62408355, 415.3184)
(44.48994525, 20.69212745, 412.29974)
(44.48160749, 20.76015015, 99.14888)
(44.47322571, 20.82815153, 536.0703)
(44.46479995, 20.89613151, 523.4574)
(44.45633022, 20.96408996, 528.735)
(44.44781655, 21.03202681, 440.07568)
(44.43925895, 21.09994194, 1499.3354)
(44.43065746, 21.16783524, 1499.7318)
(44.42201209, 21.23570663, 479.36514)
(44.41332286, 21.303556, 520.5028)
(44.40458981, 21.37138325, 447.16357)
(44.39581296, 21.43918827, 524.78253)
(44.38699233, 21.50697097, 97.719284)
(44.37812793, 21.57473124, 97.301216)
(44.36921981, 21.642469, 97.08224)
(44.36026797, 21.71018412, 97.80492)
(44.35127246, 21.77787653, 97.82211)
(44.34223327, 21.84554612, 97.42604)
(44.33315046, 21.91319278, 97.068)
(44.32402403, 21.98081642, 97.27672)
(44.31485401, 22.04841694, 96.78925)
(44.30564044, 22.11599425, 96.23453)
(44.29638332, 22.18354824, 98.15339)
(44.28708269, 22.25107881, 98.557365)
(44.27773857, 22.31858587, 98.6414)
(44.26835099, 22.38606933, 98.88208)
(44.25891997, 22.45352907, 497.33008)
(44.24944554, 22.52096501, 2279.3953)
(44.23992772, 22.58837705, 1500.2863)
(44.23036654, 22.6557651, 1502.7942)
(44.22076202, 22.72312904, 1503.2157)
(44.21111419, 22.7904688, 1500.7981)
(44.20142308, 22.85778427, 1500.4939)
(44.19168871, 22.92507536, 1500.5916)
(44.18191111, 22.99234196, 2281.3157)
(44.1720903, 23.059584, 2280.3457)
(44.16222631, 23.12680136, 2281.3364)
(44.15231917, 23.19399396, 2280.4614)
(44.14236889, 23.26116171, 1592.5482)
(44.13237552, 23.3283045, 1595.291)
(44.12233907, 23.39542224, 2279.7556)
(44.11225958, 23.46251484, 2282.1118)
(44.10213706, 23.5295822, 2282.144)
(44.09197155, 23.59662424, 1500.3638)
(44.08176308, 23.66364085, 1500.5188)
(44.07151166, 23.73063195, 2279.815)
(44.06121733, 23.79759744, 1590.6265)
(44.05088011, 23.86453723, 1500.2904)
(44.04050004, 23.93145123, 1500.1917)
(44.03007714, 23.99833934, 2277.038)
(44.01961143, 24.06520148, 1596.2904)
(44.00910295, 24.13203754, 1593.0192)
(43.99855173, 24.19884745, 1593.3337)
(43.98795778, 24.2656311, 63.651035)
(43.97732114, 24.33238841, 2287.3801)
(43.96664184, 24.39911929, 1501.581)
(43.95591991, 24.46582364, 1501.94)
(43.94515536, 24.53250139, 1503.1672)
(43.93434824, 24.59915242, 1502.1818)
(43.92349857, 24.66577667, 1502.9272)
(43.91260638, 24.73237403, 1560.29)
(43.9016717, 24.79894441, 2285.593)
(43.89069455, 24.86548774, 2286.2651)
(43.87967497, 24.93200392, 2284.9849)
(43.86861299, 24.99849286, 1502.2861)
(43.85750862, 25.06495447, 1502.5063)
(43.84636191, 25.13138866, 1502.0034)
(43.83517288, 25.19779535, 1502.5704)
(43.82394157, 25.26417446, 2286.0735)
(43.81266799, 25.33052588, 2286.6687)
(43.80135219, 25.39684954, 1503.3641)
(43.78999418, 25.46314535, 1502.6779)
(43.778594, 25.52941322, 1501.7992)
(43.76715169, 25.59565307, 1502.5969)
(43.75566726, 25.6618648, 1502.1001)
(43.74414075, 25.72804834, 462.0389)
(43.73257219, 25.7942036, 1503.4038)
(43.72096162, 25.86033049, 2288.0803)
(43.70930905, 25.92642892, 470.7198)
(43.69761452, 25.99249882, 1502.307)
(43.68587807, 26.0585401, 508.5037)
(43.67409971, 26.12455267, 538.8876)
(43.66227949, 26.19053646, 544.0568)
(43.65041743, 26.25649137, 390.66586)
(43.63851357, 26.32241732, 434.97244)
(44.61951162, 20.02181473, 1501.3723)
(44.6116074, 20.09010549, 1501.5089)
(44.60365891, 20.15837592, 1501.375)
(44.59566616, 20.22662592, 2277.5498)
(44.58762918, 20.29485538, 548.78845)
(44.57954799, 20.36306419, 541.99744)
(44.57142261, 20.43125226, 393.01276)
(44.56325306, 20.49941948, 426.6364)
(44.55503936, 20.56756575, 420.8115)
(44.54678155, 20.63569095, 384.4117)
(44.53847963, 20.703795, 389.97357)
(44.53013364, 20.77187778, 413.58426)
(44.52174359, 20.8399392, 531.71375)
(44.51330951, 20.90797914, 434.78842)
(44.50483142, 20.97599752, 429.05298)
(44.49630934, 21.04399422, 2281.5347)
(44.4877433, 21.11196915, 1501.6848)
(44.47913332, 21.17992219, 2278.3174)
(44.47047943, 21.24785326, 475.50235)
(44.46178164, 21.31576225, 433.55222)
(44.45303998, 21.38364906, 511.19006)
(44.44425447, 21.45151358, 440.30817)
(44.43542515, 21.51935572, 97.758965)
(44.42655202, 21.58717538, 97.495476)
(44.41763512, 21.65497245, 97.42695)
(44.40867447, 21.72274684, 97.6906)
(44.39967009, 21.79049845, 98.13113)
(44.39062201, 21.85822717, 97.7315)
(44.38153026, 21.92593291, 97.208115)
(44.37239485, 21.99361556, 97.20436)
(44.36321581, 22.06127504, 96.69832)
(44.35399317, 22.12891123, 97.9451)
(44.34472695, 22.19652404, 97.67584)
(44.33541717, 22.26411338, 98.74013)
(44.32606387, 22.33167915, 98.82335)
(44.31666706, 22.39922124, 99.006805)
(44.30722677, 22.46673956, 474.3145)
(44.29774303, 22.53423401, 1502.7401)
(44.28821587, 22.6017045, 1501.9932)
(44.2786453, 22.66915092, 1502.168)
(44.26903135, 22.73657319, 1556.2297)
(44.25937405, 22.8039712, 2276.24)
(44.24967343, 22.87134486, 2276.0608)
(44.23992951, 22.93869407, 2279.1099)
(44.23014231, 23.00601873, 2280.1716)
(44.22031187, 23.07331876, 448.1049)
(44.21043821, 23.14059405, 466.3098)
(44.20052135, 23.20784451, 439.46045)
(44.19056133, 23.27507005, 496.87512)
(44.18055816, 23.34227057, 521.53613)
(44.17051188, 23.40944597, 449.91293)
(44.16042252, 23.47659617, 434.09143)
(44.15029009, 23.54372106, 151.24406)
(44.14011463, 23.61082056, 2275.499)
(44.12989616, 23.67789457, 149.2782)
(44.11963471, 23.74494299, 444.8072)
(44.10933031, 23.81196574, 1595.0383)
(44.09898298, 23.87896272, 1500.0718)
(44.08859276, 23.94593384, 2279.8384)
(44.07815967, 24.012879, 149.51884)
(44.06768373, 24.07979812, 479.66248)
(44.05716498, 24.14669111, 1499.2996)
(44.04660345, 24.21355786, 1600.6278)
(44.03599915, 24.28039829, 272.56247)
(44.02535213, 24.34721231, 2281.7253)
(44.0146624, 24.41399982, 2285.4543)
(44.00393, 24.48076075, 1502.7155)
(43.99315496, 24.54749499, 1502.204)
(43.98233729, 24.61420245, 1503.7478)
(43.97147704, 24.68088305, 1502.7241)
(43.96057423, 24.7475367, 2289.4133)
(43.94962889, 24.8141633, 2285.0525)
(43.93864104, 24.88076277, 2285.853)
(43.92761072, 24.94733502, 1502.444)
(43.91653796, 25.01387996, 1503.2086)
(43.90542278, 25.0803975, 1502.7622)
(43.89426522, 25.14688755, 1503.222)
(43.8830653, 25.21335003, 2286.2988)
(43.87182305, 25.27978485, 2287.3303)
(43.8605385, 25.34619192, 1503.5015)
(43.84921169, 25.41257114, 1503.2991)
(43.83784264, 25.47892245, 1502.3904)
(43.82643138, 25.54524574, 1503.6194)
(43.81497794, 25.61154094, 1504.0435)
(43.80348235, 25.67780795, 1502.6438)
(43.79194465, 25.74404669, 1503.9713)
(43.78036486, 25.81025708, 1502.5383)
(43.768743, 25.87643902, 1504.4148)
(43.75707912, 25.94259244, 2282.699)
(43.74537325, 26.00871725, 127.05147)
(43.7336254, 26.07481336, 485.02173)
(43.72183563, 26.14088069, 519.4572)
(43.71000394, 26.20691915, 548.305)
(43.69813038, 26.27292867, 381.85074)
(43.68621498, 26.33890915, 411.39178)
(43.67425776, 26.40486052, 435.72922)
(43.66225877, 26.47078269, 459.81097)
(43.65021802, 26.53667557, 486.35373)
(43.63813555, 26.6025391, 514.30914)
(44.66812855, 20.03289849, 1501.3948)
(44.66021652, 20.10125001, 1501.4077)
(44.65226016, 20.16958114, 1501.06)
(44.6442595, 20.23789178, 2277.1736)
(44.63621457, 20.30618183, 515.4282)
(44.62812539, 20.37445118, 548.1586)
(44.61999198, 20.44269973, 419.53586)
(44.61181435, 20.51092737, 440.39343)
(44.60359254, 20.579134, 414.3482)
(44.59532657, 20.64731951, 545.92065)
(44.58701645, 20.71548381, 543.1557)
(44.57866221, 20.78362678, 536.76825)
(44.57026388, 20.85174833, 522.4698)
(44.56182147, 20.91984836, 428.81412)
(44.55333501, 20.98792675, 2276.636)
(44.54480452, 21.05598341, 1501.659)
(44.53623003, 21.12401824, 1501.3074)
(44.52761156, 21.19203112, 1590.678)
(44.51894912, 21.26002197, 324.271)
(44.51024276, 21.32799069, 320.97748)
(44.50149248, 21.39593715, 538.0883)
(44.49269831, 21.46386128, 98.037)
(44.48386028, 21.53176296, 97.8322)
(44.47497841, 21.5996421, 454.48697)
(44.46605273, 21.66749859, 413.3424)
(44.45708325, 21.73533234, 413.74414)
(44.44807, 21.80314325, 97.85849)
(44.43901302, 21.8709312, 97.38939)
(44.42991231, 21.93869612, 97.07177)
(44.42076791, 22.00643788, 97.22159)
(44.41157984, 22.07415641, 97.53056)
(44.40234812, 22.14185159, 98.66346)
(44.39307279, 22.20952333, 97.705475)
(44.38375386, 22.27717153, 98.95274)
(44.37439136, 22.34479609, 98.95963)
(44.36498531, 22.41239692, 501.02448)
(44.35553575, 22.47997391, 1497.959)
(44.34604269, 22.54752697, 1501.7524)
(44.33650616, 22.615056, 1500.9236)
(44.32692619, 22.68256091, 1501.3389)
(44.3173028, 22.75004159, 1501.322)
(44.30763603, 22.81749795, 2273.7334)
(44.29792588, 22.88492989, 1595.7703)
(44.2881724, 22.95233732, 2278.3516)
(44.2783756, 23.01972014, 1598.8832)
(44.26853552, 23.08707826, 539.8114)
(44.25865217, 23.15441157, 384.16702)
(44.24872559, 23.22171999, 542.57904)
(44.23875581, 23.28900342, 538.15063)
(44.22874284, 23.35626176, 544.3066)
(44.21868671, 23.42349492, 524.26294)
(44.20858746, 23.4907028, 449.0936)
(44.19844511, 23.55788532, 438.8367)
(44.18825969, 23.62504237, 451.10974)
(44.17803122, 23.69217386, 505.8365)
(44.16775972, 23.75927971, 445.20044)
(44.15744524, 23.82635981, 2277.6301)
(44.14708779, 23.89341407, 1500.1223)
(44.13668741, 23.9604424, 1600.6467)
(44.12624412, 24.02744471, 498.84247)
(44.11575794, 24.09442091, 506.8002)
(44.10522891, 24.1613709, 455.228)
(44.09465706, 24.22829459, 451.50003)
(44.0840424, 24.29519189, 57.291023)
(44.07338498, 24.36206271, 2280.7705)
(44.06268482, 24.42890695, 2284.9626)
(44.05194194, 24.49572453, 1502.0952)
(44.04115638, 24.56251536, 1502.9761)
(44.03032816, 24.62927934, 1503.6934)
(44.01945731, 24.69601639, 2287.0015)
(44.00854387, 24.76272641, 2288.7908)
(43.99758785, 24.82940932, 2285.019)
(43.9865893, 24.89606502, 1503.0337)
(43.97554823, 24.96269343, 2287.8481)
(43.96446468, 25.02929446, 2288.0642)
(43.95333867, 25.09586802, 2287.3416)
(43.94217024, 25.16241402, 1503.5884)
(43.93095942, 25.22893238, 1503.8618)
(43.91970623, 25.29542299, 1503.7275)
(43.9084107, 25.36188579, 1502.7627)
(43.89707287, 25.42832067, 1502.5194)
(43.88569276, 25.49472756, 1502.9194)
(43.87427041, 25.56110636, 1559.8589)
(43.86280584, 25.62745699, 1504.0981)
(43.85129908, 25.69377936, 1503.5748)
(43.83975016, 25.76007339, 1504.1227)
(43.82815912, 25.826339, 460.14423)
(43.81652598, 25.89257608, 1502.3556)
(43.80485078, 25.95878456, 1503.1611)
(43.79313354, 26.02496436, 1503.1672)
(43.7813743, 26.09111539, 448.68835)
(43.76957308, 26.15723756, 456.75305)
(43.75772992, 26.22333079, 516.4228)
(43.74584485, 26.289395, 543.49695)
(43.7339179, 26.3554301, 548.99255)
(43.72194909, 26.42143601, 394.37195)
(43.70993847, 26.48741264, 439.0409)
(43.69788606, 26.55335992, 477.19254)
(43.6857919, 26.61927775, 477.6272)
(43.67365601, 26.68516606, 465.65207)
(43.66147842, 26.75102477, 475.86566)
(43.64925918, 26.81685379, 494.3605)
(43.6369983, 26.88265303, 98.98157)
(44.71674798, 20.04400253, 1503.3612)
(44.70882811, 20.11241491, 1502.9891)
(44.70086388, 20.18080685, 1502.815)
(44.69285531, 20.24917824, 1502.7297)
(44.68480242, 20.31752899, 1594.749)
(44.67670523, 20.38585897, 512.8841)
(44.66856378, 20.4541681, 435.0517)
(44.66037807, 20.52245627, 437.28485)
(44.65214813, 20.59072336, 406.93066)
