(45.98783702, 28.1999998, 12649.559)
(45.97465056, 28.26842443, 12618.369)
(45.96142082, 28.3368143, 12619.717)
(45.94814785, 28.40516931, 12640.582)
(45.93483167, 28.47348939, 12650.859)
(45.92147232, 28.54177444, 12654.321)
(45.90806984, 28.61002437, 12659.519)
(45.89462426, 28.67823911, 12653.046)
(45.88113563, 28.74641856, 12653.95)
(45.86760397, 28.81456263, 12658.845)
(45.85402933, 28.88267125, 12657.005)
(45.84041174, 28.95074433, 12680.771)
(45.82675123, 29.01878178, 3268.919)
(45.81304785, 29.08678351, 3286.76)
(45.79930163, 29.15474945, 3280.295)
(45.78551261, 29.22267952, 3286.7976)
(45.77168082, 29.29057361, 3292.015)
(45.75780631, 29.35843166, 3299.522)
(45.7438891, 29.42625358, 3298.9077)
(45.72992924, 29.49403929, 3309.381)
(45.71592676, 29.5617887, 12682.886)
(45.70188171, 29.62950173, 12671.587)
(47.26377807, 20.06442317, 12596.452)
(47.25582001, 20.13626939, 12597.063)
(47.24781517, 20.20809303, 12590.498)
(47.23976358, 20.27989395, 12590.898)
(47.23166526, 20.35167205, 12593.935)
(47.22352024, 20.42342719, 12617.732)
(47.21532853, 20.49515925, 12616.027)
(47.20709017, 20.56686813, 12623.925)
(47.19880517, 20.63855369, 12625.222)
(47.19047356, 20.71021581, 12625.9375)
(47.18209537, 20.78185437, 12634.368)
(47.17367061, 20.85346927, 12647.518)
(47.16519932, 20.92506036, 12649.426)
(47.15668151, 20.99662755, 12654.33)
(47.14811722, 21.0681707, 12655.873)
(47.13950646, 21.13968969, 12662.077)
(47.13084926, 21.21118442, 12665.603)
(47.12214565, 21.28265476, 12665.748)
(47.11339565, 21.3541006, 12667.612)
(47.10459928, 21.4255218, 12675.105)
(47.09575658, 21.49691827, 12672.245)
(47.08686756, 21.56828988, 12663.622)
(47.07793226, 21.63963651, 12661.938)
(47.06895069, 21.71095805, 12656.618)
(47.05992289, 21.78225439, 12648.125)
(47.05084888, 21.85352539, 12633.625)
(47.04172868, 21.92477096, 12630.742)
(47.03256233, 21.99599097, 12578.369)
(47.02334984, 22.06718531, 12573.996)
(47.01409125, 22.13835386, 12580.757)
(47.00478658, 22.20949651, 12570.294)
(46.99543586, 22.28061314, 7730.2725)
(46.98603911, 22.35170365, 7748.956)
(46.97659637, 22.42276791, 7761.635)
(46.96710765, 22.49380581, 7752.3784)
(46.95757299, 22.56481724, 7761.662)
(46.94799241, 22.63580208, 7778.302)
(46.93836594, 22.70676023, 7805.5903)
(46.9286936, 22.77769157, 7829.2915)
(46.91897544, 22.84859598, 7816.5254)
(46.90921146, 22.91947336, 7792.0654)
(46.89940171, 22.9903236, 7789.538)
(46.8895462, 23.06114657, 7786.6387)
(46.87964497, 23.13194218, 7799.4185)
(46.86969805, 23.20271031, 7802.448)
(46.85970546, 23.27345085, 7797.9854)
(46.84966723, 23.34416368, 7797.7026)
(46.83958339, 23.41484871, 7791.118)
(46.82945396, 23.48550582, 7791.717)
(46.81927899, 23.55613489, 7777.327)
(46.80905849, 23.62673583, 7764.046)
(46.79879249, 23.69730851, 12605.549)
(46.78848103, 23.76785284, 7746.7944)
(46.77812414, 23.83836871, 7755.5254)
(46.76772183, 23.908856, 7760.415)
(46.75727415, 23.97931461, 7751.1367)
(46.74678111, 24.04974444, 7751.1313)
(46.73624276, 24.12014536, 7754.4014)
(46.72565912, 24.19051729, 7755.1953)
(46.71503022, 24.2608601, 7759.398)
(46.70435609, 24.3311737, 7754.1606)
(46.69363676, 24.40145798, 7751.3086)
(46.68287226, 24.47171283, 7760.651)
(46.67206262, 24.54193814, 7755.4297)
(46.66120787, 24.61213382, 7749.571)
(46.65030804, 24.68229976, 7755.6406)
(46.63936317, 24.75243585, 7760.704)
(46.62837328, 24.82254199, 7775.0503)
(46.6173384, 24.89261807, 7793.4707)
(46.60625857, 24.962664, 7819.8877)
(46.59513381, 25.03267966, 7815.1167)
(46.58396416, 25.10266496, 7836.0957)
(46.57274965, 25.17261979, 7865.921)
(46.56149031, 25.24254404, 7895.916)
(46.55018617, 25.31243763, 7920.9854)
(46.53883726, 25.38230044, 7922.783)
(46.52744362, 25.45213238, 7909.3247)
(46.51600527, 25.52193334, 7916.731)
(46.50452225, 25.59170322, 7960.685)
(46.49299459, 25.66144192, 7920.7666)
(46.48142232, 25.73114934, 7832.0557)
(46.46980548, 25.80082539, 7832.247)
(46.45814409, 25.87046995, 7900.553)
(46.44643819, 25.94008294, 7927.7637)
(46.43468781, 26.00966425, 7933.745)
(46.42289299, 26.07921379, 7925.4404)
(46.41105375, 26.14873145, 7905.3345)
(46.39917014, 26.21821714, 7897.493)
(46.38724217, 26.28767076, 7886.69)
(46.37526989, 26.35709221, 7829.425)
(46.36325333, 26.4264814, 7769.874)
(46.35119253, 26.49583823, 7747.2593)
(46.3390875, 26.56516259, 7754.7944)
(46.3269383, 26.63445441, 12537.742)
(46.31474495, 26.70371357, 12530.486)
(46.30250748, 26.77293999, 12521.239)
(46.29022593, 26.84213356, 12518.276)
(46.27790034, 26.9112942, 12525.389)
(46.26553073, 26.98042181, 12523.772)
(46.25311715, 27.0495163, 12533.346)
(46.24065962, 27.11857756, 12537.812)
(46.22815818, 27.18760551, 12545.558)
(46.21561287, 27.25660006, 12542.873)
(46.20302371, 27.32556111, 12545.655)
(46.19039074, 27.39448856, 12554.148)
(46.17771401, 27.46338233, 12579.193)
(46.16499353, 27.53224232, 12584.914)
(46.15222936, 27.60106845, 12600.095)
(46.13942151, 27.66986061, 12599.761)
(46.12657003, 27.73861872, 12575.101)
(46.11367496, 27.80734269, 12568.271)
(46.10073632, 27.87603243, 12567.8545)
(46.08775415, 27.94468784, 12578.833)
(46.07472849, 28.01330884, 12616.055)
(46.06165938, 28.08189534, 12622.888)
(46.04854684, 28.15044725, 12651.499)
(46.03539092, 28.21896448, 12634.095)
(46.02219165, 28.28744694, 12594.542)
(46.00894907, 28.35589454, 12597.511)
(45.99566321, 28.42430719, 12632.487)
(45.9823341, 28.49268482, 12639.963)
(45.96896179, 28.56102732, 12654.323)
(45.95554632, 28.62933461, 12657.321)
(45.9420877, 28.69760661, 12644.682)
(45.928586, 28.76584323, 12646.236)
(45.91504123, 28.83404439, 12648.804)
(45.90145344, 28.90220999, 12651.62)
(45.88782266, 28.97033996, 8171.5576)
(45.87414893, 29.0384342, 12675.401)
(45.86043229, 29.10649263, 3269.5127)
(45.84667277, 29.17451518, 3278.4675)
(45.83287041, 29.24250175, 3262.9292)
(45.81902525, 29.31045226, 3270.9475)
(45.80513732, 29.37836662, 3275.228)
(45.79120667, 29.44624477, 12664.829)
(45.77723333, 29.5140866, 12662.698)
(45.76321733, 29.58189204, 12657.093)
(45.74915872, 29.64966101, 12640.1875)
(45.73505753, 29.71739343, 12657.024)
(45.7209138, 29.7850892, 12648.53)
(47.31254263, 20.0761267, 12592.953)
(47.3045766, 20.14804016, 12596.995)
(47.29656375, 20.21993097, 12593.573)
(47.28850411, 20.291799, 12602.465)
(47.28039769, 20.36364413, 12604.7295)
(47.27224452, 20.43546625, 12608.952)
(47.26404462, 20.50726523, 12613.63)
(47.25579802, 20.57904095, 12622.131)
(47.24750475, 20.65079328, 12625.845)
(47.23916481, 20.72252212, 12626.213)
(47.23077825, 20.79422733, 12630.913)
(47.22234508, 20.8659088, 12643.226)
(47.21386533, 20.9375664, 12644.981)
(47.20533902, 21.00920003, 12649.176)
(47.19676617, 21.08080955, 12649.133)
(47.18814682, 21.15239485, 12666.176)
(47.17948098, 21.22395581, 12668.457)
(47.17076869, 21.29549232, 12652.103)
(47.16200996, 21.36700425, 12651.145)
(47.15320483, 21.43849148, 12654.706)
(47.14435331, 21.5099539, 12653.01)
(47.13545543, 21.5813914, 12648.784)
(47.12651122, 21.65280384, 12647.961)
(47.11752071, 21.72419113, 12643.2705)
(47.10848392, 21.79555313, 12639.384)
(47.09940087, 21.86688974, 12623.181)
(47.09027159, 21.93820083, 12619.313)
(47.08109611, 22.0094863, 12560.503)
(47.07187446, 22.08074602, 12559.771)
(47.06260666, 22.15197988, 12582.336)
(47.05329273, 22.22318777, 12582.963)
(47.04393271, 22.29436957, 12572.221)
(47.03452662, 22.36552516, 12569.667)
(47.02507449, 22.43665443, 12534.16)
(47.01557634, 22.50775728, 12528.769)
(47.0060322, 22.57883357, 7761.8687)
(46.99644211, 22.64988321, 7791.5415)
(46.98680608, 22.72090608, 7809.087)
(46.97712414, 22.79190205, 7808.657)
(46.96739633, 22.86287104, 7792.1885)
(46.95762266, 22.93381291, 7786.7725)
(46.94780318, 23.00472755, 7778.339)
(46.9379379, 23.07561487, 12559.032)
(46.92802685, 23.14647474, 12579.971)
(46.91807006, 23.21730705, 12580.291)
(46.90806757, 23.28811169, 7766.258)
(46.89801939, 23.35888856, 7772.3394)
(46.88792556, 23.42963753, 7777.16)
(46.8777861, 23.50035851, 7778.7812)
(46.86760105, 23.57105138, 7774.2197)
(46.85737043, 23.64171603, 7765.0015)
(46.84709428, 23.71235235, 12620.3125)
(46.83677261, 23.78296024, 12624.116)
(46.82640547, 23.85353958, 12592.001)
(46.81599288, 23.92409027, 7744.42)
(46.80553486, 23.9946122, 7740.72)
(46.79503146, 24.06510526, 7738.684)
(46.78448269, 24.13556935, 7744.385)
(46.77388859, 24.20600435, 7746.697)
(46.76324919, 24.27641016, 7751.003)
(46.75256452, 24.34678667, 7749.1064)
(46.74183461, 24.41713378, 7758.14)
(46.73105948, 24.48745138, 7765.062)
(46.72023918, 24.55773937, 7752.4395)
(46.70937372, 24.62799764, 7744.0596)
(46.69846315, 24.69822608, 7760.5903)
(46.68750748, 24.76842459, 12608.085)
(46.67650676, 24.83859307, 7778.811)
(46.66546101, 24.90873141, 7818.681)
(46.65437026, 24.9788395, 7849.918)
(46.64323455, 25.04891725, 7861.444)
(46.6320539, 25.11896456, 7902.201)
(46.62082835, 25.18898131, 7931.6494)
(46.60955793, 25.2589674, 7962.2734)
(46.59824266, 25.32892274, 7944.0317)
(46.58688259, 25.39884722, 7967.27)
(46.57547774, 25.46874073, 7956.1045)
(46.56402815, 25.53860319, 7941.5825)
(46.55253385, 25.60843448, 7932.9526)
(46.54099486, 25.67823451, 7874.7)
(46.52941123, 25.74800317, 7834.4346)
(46.51778298, 25.81774037, 7870.7227)
(46.50611014, 25.887446, 7923.966)
(46.49439275, 25.95711997, 7930.8965)
(46.48263085, 26.02676218, 7932.283)
(46.47082446, 26.09637252, 7913.076)
(46.45897361, 26.1659509, 7884.889)
(46.44707834, 26.23549722, 7863.454)
(46.43513869, 26.30501139, 7851.7495)
(46.42315468, 26.3744933, 7807.044)
(46.41112635, 26.44394285, 7761.0264)
(46.39905373, 26.51335996, 7763.3354)
(46.38693686, 26.58274452, 7761.7456)
(46.37477577, 26.65209643, 12536.994)
(46.36257049, 26.72141561, 12533.229)
(46.35032105, 26.79070195, 7711.9385)
(46.3380275, 26.85995536, 7717.0376)
(46.32568986, 26.92917575, 12515.102)
(46.31330816, 26.99836302, 12543.369)
(46.30088245, 27.06751707, 12540.162)
(46.28841276, 27.13663781, 12533.992)
(46.27589911, 27.20572514, 12532.382)
(46.26334155, 27.27477898, 12533.196)
(46.25074011, 27.34379923, 12539.567)
(46.23809483, 27.4127858, 12548.804)
(46.22540573, 27.48173859, 12575.846)
(46.21267285, 27.55065752, 12583.339)
(46.19989624, 27.61954248, 12603.747)
(46.18707591, 27.68839339, 12604.392)
(46.17421192, 27.75721016, 12570.03)
(46.16130429, 27.8259927, 12568.242)
(46.14835305, 27.89474091, 12571.55)
(46.13535826, 27.9634547, 12585.857)
(46.12231993, 28.03213399, 12615.2295)
(46.1092381, 28.10077868, 12626.965)
(46.09611282, 28.16938869, 3257.2031)
(46.08294411, 28.23796393, 12631.218)
(46.06973202, 28.3065043, 12591.345)
(46.05647657, 28.37500972, 12592.226)
(46.04317781, 28.44348011, 12629.431)
(46.02983577, 28.51191536, 12630.125)
(46.01645049, 28.58031541, 12654.162)
(46.00302199, 28.64868015, 12654.612)
(45.98955033, 28.7170095, 12646.07)
(45.97603553, 28.78530338, 12647.051)
(45.96247764, 28.8535617, 12644.393)
(45.94887668, 28.92178437, 12646.674)
(45.9352327, 28.98997131, 12666.589)
(45.92154574, 29.05812243, 3264.643)
(45.90781582, 29.12623765, 3265.4397)
(45.89404299, 29.19431688, 3275.7288)
(45.88022728, 29.26236004, 3271.2725)
(45.86636873, 29.33036705, 12673.545)
(45.85246738, 29.39833781, 12669.467)
(45.83852327, 29.46627226, 12660.934)
(45.82453643, 29.5341703, 12658.01)
(45.8105069, 29.60203186, 12658.575)
(45.79643471, 29.66985684, 12650.481)
(45.78231992, 29.73764518, 12660.223)
(45.76816254, 29.80539678, 12649.514)
(47.36130784, 20.08785276, 12588.58)
(47.35333383, 20.15983358, 12597.656)
(47.34531297, 20.23179168, 12595.674)
(47.33724526, 20.30372694, 12600.852)
(47.32913073, 20.37563924, 12602.368)
(47.32096941, 20.44752846, 12607.022)
(47.31276131, 20.51939447, 12608.578)
(47.30450647, 20.59123715, 12618.973)
(47.2962049, 20.66305638, 12619.863)
(47.28785663, 20.73485205, 12620.494)
(47.27946169, 20.80662402, 12624.893)
(47.27102009, 20.87837219, 12641.774)
(47.26253187, 20.95009642, 12643.462)
(47.25399704, 21.02179661, 12646.985)
(47.24541564, 21.09347262, 12648.592)
(47.23678768, 21.16512434, 12670.34)
(47.2281132, 21.23675166, 12669.041)
(47.21939221, 21.30835445, 12649.938)
(47.21062475, 21.37993259, 12647.342)
(47.20181083, 21.45148597, 12649.379)
(47.19295049, 21.52301446, 12648.752)
(47.18404374, 21.59451796, 12645.924)
(47.17509062, 21.66599634, 12645.595)
(47.16609115, 21.73744948, 12635.882)
(47.15704535, 21.80887727, 12634.117)
(47.14795325, 21.8802796, 12620.96)
(47.13881489, 21.95165633, 12618.931)
(47.12963027, 22.02300737, 12561.837)
(47.12039944, 22.09433259, 12562.17)
(47.11112242, 22.16563188, 12586.287)
(47.10179922, 22.23690512, 12584.728)
(47.09242989, 22.30815219, 12581.036)
(47.08301445, 22.37937299, 12555.784)
(47.07355292, 22.45056739, 7759.4526)
(47.06404533, 22.52173529, 7769.9507)
(47.05449171, 22.59287657, 7788.8613)
(47.04489208, 22.66399111, 7801.206)
(47.03524648, 22.73507881, 7796.702)
(47.02555493, 22.80613954, 7784.9985)
(47.01581746, 22.8771732, 7774.034)
(47.0060341, 22.94817967, 7781.14)
(46.99620486, 23.01915884, 7775.7734)
(46.9863298, 23.09011061, 12554.173)
(46.97640892, 23.16103485, 12579.148)
(46.96644226, 23.23193145, 12581.396)
(46.95642984, 23.30280031, 12561.651)
(46.94637171, 23.37364132, 7761.9463)
(46.93626787, 23.44445435, 7769.158)
(46.92611837, 23.51523931, 7767.51)
(46.91592324, 23.58599608, 7761.8286)
(46.90568249, 23.65672456, 7758.853)
(46.89539616, 23.72742463, 12619.935)
(46.88506428, 23.79809618, 12623.996)
(46.87468688, 23.86873911, 7741.872)
(46.86426399, 23.93935331, 7749.772)
(46.85379563, 24.00993866, 7742.058)
(46.84328184, 24.08049507, 7736.608)
(46.83272265, 24.15102242, 7741.758)
(46.82211808, 24.2215206, 7747.8066)
(46.81146817, 24.29198951, 7758.3267)
(46.80077294, 24.36242905, 7758.6567)
(46.79003244, 24.4328391, 7765.5483)
(46.77924668, 24.50321955, 7772.161)
(46.76841569, 24.57357032, 7760.013)
(46.75753952, 24.64389127, 7746.8584)
(46.74661818, 24.71418233, 12616.596)
(46.73565171, 24.78444336, 12611.911)
(46.72464014, 24.85467428, 7789.0796)
(46.7135835, 24.92487498, 7818.5522)
(46.70248183, 24.99504536, 7862.5225)
(46.69133514, 25.0651853, 7895.738)
(46.68014349, 25.13529471, 7943.4907)
(46.66890688, 25.20537348, 7994.755)
(46.65762537, 25.27542151, 7989.829)
(46.64629897, 25.34543871, 7952.4346)
(46.63492773, 25.41542495, 7935.3286)
(46.62351166, 25.48538015, 7925.181)
(46.61205081, 25.55530421, 7912.7734)
(46.60054521, 25.62519701, 7896.4736)
(46.58899488, 25.69505847, 7863.566)
(46.57739987, 25.76488847, 7860.091)
(46.5657602, 25.83468692, 7899.448)
(46.5540759, 25.90445372, 7925.2285)
(46.54234701, 25.97418877, 7909.3564)
(46.53057357, 26.04389197, 7903.4453)
(46.51875559, 26.11356321, 7891.9214)
(46.50689313, 26.18320241, 7859.168)
(46.4949862, 26.25280946, 7846.0996)
(46.48303484, 26.32238427, 7854.7197)
(46.47103909, 26.39192673, 7810.7197)
(46.45899898, 26.46143675, 7771.178)
(46.44691454, 26.53091424, 7756.588)
(46.4347858, 26.60035908, 7745.503)
(46.4226128, 26.6697712, 12548.303)
(46.41039558, 26.73915048, 12530.18)
(46.39813416, 26.80849685, 7713.822)
(46.38582859, 26.87781019, 7703.8877)
(46.37347888, 26.94709042, 12536.308)
(46.36108509, 27.01633743, 12551.616)
(46.34864724, 27.08555114, 12558.875)
(46.33616536, 27.15473145, 12561.723)
(46.3236395, 27.22387827, 12527.354)
(46.31106968, 27.2929915, 12526.955)
(46.29845594, 27.36207105, 12531.559)
(46.28579832, 27.43111682, 12534.408)
(46.27309685, 27.50012873, 12559.402)
(46.26035156, 27.56910667, 12571.536)
(46.24756249, 27.63805057, 12605.661)
(46.23472967, 27.70696032, 12605.949)
(46.22185315, 27.77583584, 12558.805)
(46.20893295, 27.84467702, 12556.468)
(46.19596911, 27.9134838, 12590.522)
(46.18296166, 27.98225606, 12601.979)
(46.16991065, 28.05099373, 12645.972)
(46.1568161, 28.1196967, 12651.784)
(46.14367806, 28.1883649, 12630.6)
(46.13049655, 28.25699824, 12618.832)
(46.11727162, 28.32559661, 12587.772)
(46.1040033, 28.39415995, 12588.571)
(46.09069162, 28.46268815, 12620.955)
(46.07733663, 28.53118113, 12628.725)
(46.06393835, 28.5996388, 12648.022)
(46.05049683, 28.66806107, 12648.968)
(46.03701211, 28.73644786, 12660.5)
(46.0234842, 28.80479908, 12657.156)
(46.00991317, 28.87311465, 12650.992)
(45.99629904, 28.94139448, 12652.255)
(45.98264184, 29.00963847, 12670.539)
(45.96894162, 29.07784656, 3254.6104)
(45.95519841, 29.14601865, 3260.5532)
(45.94141225, 29.21415465, 3269.8606)
(45.92758318, 29.28225449, 12660.106)
(45.91371123, 29.35031807, 12658.868)
(45.89979644, 29.41834533, 12666.46)
(45.88583885, 29.48633616, 12666.952)
(45.8718385, 29.55429049, 12657.025)
(45.85779542, 29.62220824, 12660.575)
(45.84370965, 29.69008933, 12643.835)
(45.82958123, 29.75793366, 12636.944)
(45.8154102, 29.82574117, 12652.678)
(47.41800871, 20.02753045, 12571.726)
(47.41007366, 20.09960141, 12575.9795)
(47.40209168, 20.17164971, 12591.449)
(47.39406278, 20.24367523, 12592.295)
(47.385987, 20.31567785, 12589.84)
(47.37786435, 20.38765743, 12590.513)
(47.36969486, 20.45961387, 12591.303)
(47.36147855, 20.53154703, 12593.948)
(47.35321545, 20.6034568, 12613.501)
(47.34490558, 20.67534305, 12615.405)
(47.33654897, 20.74720567, 12628.153)
(47.32814564, 20.81904453, 12632.855)
(47.31969561, 20.89085951, 12643.447)
(47.3111989, 20.96265049, 12652.43)
(47.30265555, 21.03441736, 12645.436)
(47.29406558, 21.10615998, 12656.006)
(47.28542901, 21.17787825, 12669.795)
(47.27674587, 21.24957203, 12665.664)
(47.26801618, 21.32124122, 12662.065)
(47.25923997, 21.3928857, 12662.468)
(47.25041726, 21.46450534, 12636.158)
(47.24154808, 21.53610003, 12638.241)
(47.23263245, 21.60766964, 12625.534)
(47.2236704, 21.67921407, 12623.368)
(47.21466196, 21.75073319, 12627.4375)
(47.20560715, 21.82222688, 12627.021)
(47.196506, 21.89369504, 12624.824)
(47.18735853, 21.96513754, 12619.652)
(47.17816477, 22.03655426, 12607.07)
(47.16892475, 22.1079451, 12605.451)
(47.15963849, 22.17930992, 12591.086)
(47.15030602, 22.25064863, 12580.468)
(47.14092737, 22.3219611, 12528.978)
(47.13150256, 22.39324721, 7752.0493)
(47.12203162, 22.46450686, 7784.4766)
(47.11251458, 22.53573993, 7784.838)
(47.10295146, 22.6069463, 7781.049)
(47.0933423, 22.67812586, 12574.62)
(47.08368711, 22.7492785, 12598.628)
(47.07398594, 22.8204041, 12575.702)
(47.0642388, 22.89150255, 7768.0215)
(47.05444572, 22.96257374, 7782.218)
(47.04460673, 23.03361755, 7763.1006)
(47.03472186, 23.10463387, 12546.241)
(47.02479114, 23.17562259, 12574.795)
(47.0148146, 23.2465836, 12592.675)
(47.00479226, 23.31751679, 12588.82)
(46.99472415, 23.38842204, 12595.932)
(46.9846103, 23.45929925, 7759.285)
(46.97445075, 23.5301483, 7755.1553)
(46.96424551, 23.60096909, 7731.832)
(46.95399462, 23.6717615, 7729.453)
(46.9436981, 23.74252542, 12576.254)
(46.933356, 23.81326075, 12575.488)
(46.92296833, 23.88396737, 7732.264)
(46.91253512, 23.95464518, 7738.711)
(46.90205641, 24.02529407, 7735.8677)
(46.89153222, 24.09591393, 7734.8564)
(46.88096259, 24.16650465, 7742.0674)
(46.87034754, 24.23706612, 7747.1494)
(46.85968711, 24.30759824, 7758.2607)
(46.84898132, 24.37810091, 7754.286)
(46.83823021, 24.448574, 7747.6533)
(46.8274338, 24.51901742, 7758.7095)
(46.81659212, 24.58943106, 7764.5415)
(46.80570521, 24.65981482, 7752.956)
(46.7947731, 24.73016858, 12599.992)
(46.78379582, 24.80049225, 7775.0884)
(46.77277339, 24.87078572, 7788.2085)
(46.76170585, 24.94104889, 7818.7134)
(46.75059324, 25.01128164, 7857.302)
(46.73943557, 25.08148388, 7895.7456)
(46.72823289, 25.1516555, 7928.91)
(46.71698522, 25.2217964, 7971.817)
(46.7056926, 25.29190647, 7961.562)
(46.69435506, 25.36198562, 7914.5376)
(46.68297262, 25.43203374, 7865.394)
(46.67154533, 25.50205072, 7866.1323)
(46.66007321, 25.57203648, 7858.6143)
(46.6485563, 25.64199089, 7889.538)
(46.63699462, 25.71191387, 7896.485)
(46.62538821, 25.78180532, 7902.313)
(46.61373711, 25.85166512, 7927.8564)
(46.60204134, 25.92149319, 7920.3613)
(46.59030094, 25.99128941, 7903.085)
(46.57851593, 26.0610537, 7903.12)
(46.56668636, 26.13078596, 7900.3657)
(46.55481226, 26.20048607, 7880.744)
(46.54289366, 26.27015395, 7881.455)
(46.53093058, 26.3397895, 7889.837)
(46.51892308, 26.40939261, 7840.1846)
(46.50687117, 26.47896319, 7776.991)
(46.49477489, 26.54850115, 7738.354)
(46.48263428, 26.61800638, 12501.538)
(46.47044937, 26.68747879, 12540.816)
(46.45822019, 26.75691828, 12502.874)
(46.44594677, 26.82632476, 7707.3545)
(46.43362916, 26.89569813, 12513.634)
(46.42126738, 26.96503829, 12549.416)
(46.40886148, 27.03434515, 12556.641)
(46.39641147, 27.10361862, 12567.622)
(46.3839174, 27.17285859, 12560.646)
